target_year,period,corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,rcept_dt,flr_nm,rm,detail_type,is_correction,filing_rank_within_corp_period,is_earliest_corp_period
2015,Q1,00399694,SOOP,067160,K,분기보고서 (2015.03),20150429000489,20150429,SOOP,,A001,False,1,True
2015,Q1,00399694,SOOP,067160,K,분기보고서 (2015.03),20150429000489,20150429,SOOP,,A002,False,2,False
2015,Q1,00399694,SOOP,067160,K,분기보고서 (2015.03),20150429000489,20150429,SOOP,,A003,False,3,False
2015,Q3,00399694,SOOP,067160,K,분기보고서 (2015.09),20151030000289,20151030,SOOP,정,A001,False,1,True
2015,Q3,00399694,SOOP,067160,K,분기보고서 (2015.09),20151030000289,20151030,SOOP,정,A002,False,2,False
2015,Q3,00399694,SOOP,067160,K,분기보고서 (2015.09),20151030000289,20151030,SOOP,정,A003,False,3,False
2015,Q3,00399694,SOOP,067160,K,[기재정정]분기보고서 (2015.09),20151116001012,20151116,SOOP,,A001,True,4,False
2015,Q3,00399694,SOOP,067160,K,[기재정정]분기보고서 (2015.09),20151116001012,20151116,SOOP,,A002,True,5,False
2015,Q3,00399694,SOOP,067160,K,[기재정정]분기보고서 (2015.09),20151116001012,20151116,SOOP,,A003,True,6,False
2015,FY,00400060,이씨에스,067010,K,분기보고서 (2015.12),20160204000021,20160204,이씨에스,,A001,False,1,True
2015,FY,00400060,이씨에스,067010,K,분기보고서 (2015.12),20160204000021,20160204,이씨에스,,A002,False,2,False
2015,FY,00400060,이씨에스,067010,K,분기보고서 (2015.12),20160204000021,20160204,이씨에스,,A003,False,3,False
2015,H1,00400060,이씨에스,067010,K,분기보고서 (2015.06),20150811000020,20150811,이씨에스,,A001,False,1,True
2015,H1,00400060,이씨에스,067010,K,분기보고서 (2015.06),20150811000020,20150811,이씨에스,,A002,False,2,False
2015,H1,00400060,이씨에스,067010,K,분기보고서 (2015.06),20150811000020,20150811,이씨에스,,A003,False,3,False
2015,Q1,00400060,이씨에스,067010,K,사업보고서 (2015.03),20150629000407,20150629,이씨에스,,A001,False,1,True
2015,Q1,00400060,이씨에스,067010,K,사업보고서 (2015.03),20150629000407,20150629,이씨에스,,A002,False,2,False
2015,Q1,00400060,이씨에스,067010,K,사업보고서 (2015.03),20150629000407,20150629,이씨에스,,A003,False,3,False
2015,Q3,00400060,이씨에스,067010,K,반기보고서 (2015.09),20151113000091,20151113,이씨에스,,A001,False,1,True
2015,Q3,00400060,이씨에스,067010,K,반기보고서 (2015.09),20151113000091,20151113,이씨에스,,A002,False,2,False
2015,Q3,00400060,이씨에스,067010,K,반기보고서 (2015.09),20151113000091,20151113,이씨에스,,A003,False,3,False
2015,FY,00400121,유아이디,069330,K,사업보고서 (2015.12),20160330003571,20160330,유아이디,,A001,False,1,True
2015,FY,00400121,유아이디,069330,K,사업보고서 (2015.12),20160330003571,20160330,유아이디,,A002,False,2,False
2015,FY,00400121,유아이디,069330,K,사업보고서 (2015.12),20160330003571,20160330,유아이디,,A003,False,3,False
2015,H1,00400121,유아이디,069330,K,반기보고서 (2015.06),20150817001442,20150817,유아이디,,A001,False,1,True
2015,H1,00400121,유아이디,069330,K,반기보고서 (2015.06),20150817001442,20150817,유아이디,,A002,False,2,False
2015,H1,00400121,유아이디,069330,K,반기보고서 (2015.06),20150817001442,20150817,유아이디,,A003,False,3,False
2015,Q1,00400121,유아이디,069330,K,분기보고서 (2015.03),20150515002549,20150515,유아이디,,A001,False,1,True
2015,Q1,00400121,유아이디,069330,K,분기보고서 (2015.03),20150515002549,20150515,유아이디,,A002,False,2,False
2015,Q1,00400121,유아이디,069330,K,분기보고서 (2015.03),20150515002549,20150515,유아이디,,A003,False,3,False
2015,Q3,00400121,유아이디,069330,K,분기보고서 (2015.09),20151113001028,20151113,유아이디,,A001,False,1,True
2015,Q3,00400121,유아이디,069330,K,분기보고서 (2015.09),20151113001028,20151113,유아이디,,A002,False,2,False
2015,Q3,00400121,유아이디,069330,K,분기보고서 (2015.09),20151113001028,20151113,유아이디,,A003,False,3,False
2015,FY,00400857,에이블씨엔씨,078520,Y,사업보고서 (2015.12),20160330000584,20160330,에이블씨엔씨,정연,A001,False,1,True
2015,FY,00400857,에이블씨엔씨,078520,Y,사업보고서 (2015.12),20160330000584,20160330,에이블씨엔씨,정연,A002,False,2,False
2015,FY,00400857,에이블씨엔씨,078520,Y,사업보고서 (2015.12),20160330000584,20160330,에이블씨엔씨,정연,A003,False,3,False
2015,H1,00400857,에이블씨엔씨,078520,Y,반기보고서 (2015.06),20150817000262,20150817,에이블씨엔씨,,A001,False,1,True
2015,H1,00400857,에이블씨엔씨,078520,Y,반기보고서 (2015.06),20150817000262,20150817,에이블씨엔씨,,A002,False,2,False
2015,H1,00400857,에이블씨엔씨,078520,Y,반기보고서 (2015.06),20150817000262,20150817,에이블씨엔씨,,A003,False,3,False
2015,Q1,00400857,에이블씨엔씨,078520,Y,분기보고서 (2015.03),20150515000555,20150515,에이블씨엔씨,,A001,False,1,True
2015,Q1,00400857,에이블씨엔씨,078520,Y,분기보고서 (2015.03),20150515000555,20150515,에이블씨엔씨,,A002,False,2,False
2015,Q1,00400857,에이블씨엔씨,078520,Y,분기보고서 (2015.03),20150515000555,20150515,에이블씨엔씨,,A003,False,3,False
2015,Q3,00400857,에이블씨엔씨,078520,Y,분기보고서 (2015.09),20151116000028,20151116,에이블씨엔씨,,A001,False,1,True
2015,Q3,00400857,에이블씨엔씨,078520,Y,분기보고서 (2015.09),20151116000028,20151116,에이블씨엔씨,,A002,False,2,False
2015,Q3,00400857,에이블씨엔씨,078520,Y,분기보고서 (2015.09),20151116000028,20151116,에이블씨엔씨,,A003,False,3,False
2015,FY,00401731,LG전자,066570,Y,사업보고서 (2015.12),20160330003806,20160330,LG전자,연,A001,False,1,True
2015,FY,00401731,LG전자,066570,Y,사업보고서 (2015.12),20160330003806,20160330,LG전자,연,A002,False,2,False
2015,FY,00401731,LG전자,066570,Y,사업보고서 (2015.12),20160330003806,20160330,LG전자,연,A003,False,3,False
2015,H1,00401731,LG전자,066570,Y,반기보고서 (2015.06),20150813001255,20150813,LG전자,,A001,False,1,True
2015,H1,00401731,LG전자,066570,Y,반기보고서 (2015.06),20150813001255,20150813,LG전자,,A002,False,2,False
2015,H1,00401731,LG전자,066570,Y,반기보고서 (2015.06),20150813001255,20150813,LG전자,,A003,False,3,False
2015,Q1,00401731,LG전자,066570,Y,분기보고서 (2015.03),20150515002382,20150515,LG전자,,A001,False,1,True
2015,Q1,00401731,LG전자,066570,Y,분기보고서 (2015.03),20150515002382,20150515,LG전자,,A002,False,2,False
2015,Q1,00401731,LG전자,066570,Y,분기보고서 (2015.03),20150515002382,20150515,LG전자,,A003,False,3,False
2015,Q3,00401731,LG전자,066570,Y,분기보고서 (2015.09),20151116001018,20151116,LG전자,,A001,False,1,True
2015,Q3,00401731,LG전자,066570,Y,분기보고서 (2015.09),20151116001018,20151116,LG전자,,A002,False,2,False
2015,Q3,00401731,LG전자,066570,Y,분기보고서 (2015.09),20151116001018,20151116,LG전자,,A003,False,3,False
2015,FY,00402110,시큐브,131090,K,사업보고서 (2015.12),20160330004564,20160330,시큐브,정,A001,False,1,True
2015,FY,00402110,시큐브,131090,K,사업보고서 (2015.12),20160330004564,20160330,시큐브,정,A002,False,2,False
2015,FY,00402110,시큐브,131090,K,사업보고서 (2015.12),20160330004564,20160330,시큐브,정,A003,False,3,False
2015,FY,00402110,시큐브,131090,K,[기재정정]사업보고서 (2015.12),20160331001158,20160331,시큐브,,A001,True,4,False
2015,FY,00402110,시큐브,131090,K,[기재정정]사업보고서 (2015.12),20160331001158,20160331,시큐브,,A002,True,5,False
2015,FY,00402110,시큐브,131090,K,[기재정정]사업보고서 (2015.12),20160331001158,20160331,시큐브,,A003,True,6,False
2015,H1,00402110,시큐브,131090,K,반기보고서 (2015.06),20150817001492,20150817,시큐브,,A001,False,1,True
2015,H1,00402110,시큐브,131090,K,반기보고서 (2015.06),20150817001492,20150817,시큐브,,A002,False,2,False
2015,H1,00402110,시큐브,131090,K,반기보고서 (2015.06),20150817001492,20150817,시큐브,,A003,False,3,False
2015,Q1,00402110,시큐브,131090,K,분기보고서 (2015.03),20150515002724,20150515,시큐브,,A001,False,1,True
2015,Q1,00402110,시큐브,131090,K,분기보고서 (2015.03),20150515002724,20150515,시큐브,,A002,False,2,False
2015,Q1,00402110,시큐브,131090,K,분기보고서 (2015.03),20150515002724,20150515,시큐브,,A003,False,3,False
2015,Q3,00402110,시큐브,131090,K,분기보고서 (2015.09),20151116001408,20151116,시큐브,,A001,False,1,True
2015,Q3,00402110,시큐브,131090,K,분기보고서 (2015.09),20151116001408,20151116,시큐브,,A002,False,2,False
2015,Q3,00402110,시큐브,131090,K,분기보고서 (2015.09),20151116001408,20151116,시큐브,,A003,False,3,False
2015,FY,00403632,현대퓨처넷,126560,Y,사업보고서 (2015.12),20160330002970,20160330,현대퓨처넷,연,A001,False,1,True
2015,FY,00403632,현대퓨처넷,126560,Y,사업보고서 (2015.12),20160330002970,20160330,현대퓨처넷,연,A002,False,2,False
2015,FY,00403632,현대퓨처넷,126560,Y,사업보고서 (2015.12),20160330002970,20160330,현대퓨처넷,연,A003,False,3,False
2015,H1,00403632,현대퓨처넷,126560,Y,반기보고서 (2015.06),20150817001199,20150817,현대퓨처넷,,A001,False,1,True
2015,H1,00403632,현대퓨처넷,126560,Y,반기보고서 (2015.06),20150817001199,20150817,현대퓨처넷,,A002,False,2,False
2015,H1,00403632,현대퓨처넷,126560,Y,반기보고서 (2015.06),20150817001199,20150817,현대퓨처넷,,A003,False,3,False
2015,Q1,00403632,현대퓨처넷,126560,Y,분기보고서 (2015.03),20150515002330,20150515,현대퓨처넷,,A001,False,1,True
2015,Q1,00403632,현대퓨처넷,126560,Y,분기보고서 (2015.03),20150515002330,20150515,현대퓨처넷,,A002,False,2,False
2015,Q1,00403632,현대퓨처넷,126560,Y,분기보고서 (2015.03),20150515002330,20150515,현대퓨처넷,,A003,False,3,False
2015,Q3,00403632,현대퓨처넷,126560,Y,분기보고서 (2015.09),20151116000988,20151116,현대퓨처넷,,A001,False,1,True
2015,Q3,00403632,현대퓨처넷,126560,Y,분기보고서 (2015.09),20151116000988,20151116,현대퓨처넷,,A002,False,2,False
2015,Q3,00403632,현대퓨처넷,126560,Y,분기보고서 (2015.09),20151116000988,20151116,현대퓨처넷,,A003,False,3,False
2015,FY,00404288,아진엑스텍,059120,K,사업보고서 (2015.12),20160330001973,20160330,아진엑스텍,,A001,False,1,True
2015,FY,00404288,아진엑스텍,059120,K,사업보고서 (2015.12),20160330001973,20160330,아진엑스텍,,A002,False,2,False
2015,FY,00404288,아진엑스텍,059120,K,사업보고서 (2015.12),20160330001973,20160330,아진엑스텍,,A003,False,3,False
2015,H1,00404288,아진엑스텍,059120,K,반기보고서 (2015.06),20150817000395,20150817,아진엑스텍,,A001,False,1,True
2015,H1,00404288,아진엑스텍,059120,K,반기보고서 (2015.06),20150817000395,20150817,아진엑스텍,,A002,False,2,False
2015,H1,00404288,아진엑스텍,059120,K,반기보고서 (2015.06),20150817000395,20150817,아진엑스텍,,A003,False,3,False
2015,Q1,00404288,아진엑스텍,059120,K,분기보고서 (2015.03),20150515001346,20150515,아진엑스텍,,A001,False,1,True
2015,Q1,00404288,아진엑스텍,059120,K,분기보고서 (2015.03),20150515001346,20150515,아진엑스텍,,A002,False,2,False
2015,Q1,00404288,아진엑스텍,059120,K,분기보고서 (2015.03),20150515001346,20150515,아진엑스텍,,A003,False,3,False
2015,Q3,00404288,아진엑스텍,059120,K,분기보고서 (2015.09),20151116001676,20151116,아진엑스텍,,A001,False,1,True
2015,Q3,00404288,아진엑스텍,059120,K,분기보고서 (2015.09),20151116001676,20151116,아진엑스텍,,A002,False,2,False
2015,Q3,00404288,아진엑스텍,059120,K,분기보고서 (2015.09),20151116001676,20151116,아진엑스텍,,A003,False,3,False
2015,FY,00405278,KG파이낸셜,046440,K,사업보고서 (2015.12),20160330003843,20160330,KG파이낸셜,정,A001,False,1,True
2015,FY,00405278,KG파이낸셜,046440,K,사업보고서 (2015.12),20160330003843,20160330,KG파이낸셜,정,A002,False,2,False
2015,FY,00405278,KG파이낸셜,046440,K,사업보고서 (2015.12),20160330003843,20160330,KG파이낸셜,정,A003,False,3,False
2015,H1,00405278,KG파이낸셜,046440,K,반기보고서 (2015.06),20150817000986,20150817,KG파이낸셜,정,A001,False,1,True
2015,H1,00405278,KG파이낸셜,046440,K,반기보고서 (2015.06),20150817000986,20150817,KG파이낸셜,정,A002,False,2,False
2015,H1,00405278,KG파이낸셜,046440,K,반기보고서 (2015.06),20150817000986,20150817,KG파이낸셜,정,A003,False,3,False
2015,Q1,00405278,KG파이낸셜,046440,K,분기보고서 (2015.03),20150515001843,20150515,KG파이낸셜,정,A001,False,1,True
2015,Q1,00405278,KG파이낸셜,046440,K,분기보고서 (2015.03),20150515001843,20150515,KG파이낸셜,정,A002,False,2,False
2015,Q1,00405278,KG파이낸셜,046440,K,분기보고서 (2015.03),20150515001843,20150515,KG파이낸셜,정,A003,False,3,False
2015,Q3,00405278,KG파이낸셜,046440,K,분기보고서 (2015.09),20151116000567,20151116,KG파이낸셜,정,A001,False,1,True
2015,Q3,00405278,KG파이낸셜,046440,K,분기보고서 (2015.09),20151116000567,20151116,KG파이낸셜,정,A002,False,2,False
2015,Q3,00405278,KG파이낸셜,046440,K,분기보고서 (2015.09),20151116000567,20151116,KG파이낸셜,정,A003,False,3,False
2015,FY,00405320,웹젠,069080,K,사업보고서 (2015.12),20160330002834,20160330,웹젠,연,A001,False,1,True
2015,FY,00405320,웹젠,069080,K,사업보고서 (2015.12),20160330002834,20160330,웹젠,연,A002,False,2,False
2015,FY,00405320,웹젠,069080,K,사업보고서 (2015.12),20160330002834,20160330,웹젠,연,A003,False,3,False
2015,H1,00405320,웹젠,069080,K,반기보고서 (2015.06),20150813000770,20150813,웹젠,,A001,False,1,True
2015,H1,00405320,웹젠,069080,K,반기보고서 (2015.06),20150813000770,20150813,웹젠,,A002,False,2,False
2015,H1,00405320,웹젠,069080,K,반기보고서 (2015.06),20150813000770,20150813,웹젠,,A003,False,3,False
2015,Q1,00405320,웹젠,069080,K,분기보고서 (2015.03),20150515001340,20150515,웹젠,,A001,False,1,True
2015,Q1,00405320,웹젠,069080,K,분기보고서 (2015.03),20150515001340,20150515,웹젠,,A002,False,2,False
2015,Q1,00405320,웹젠,069080,K,분기보고서 (2015.03),20150515001340,20150515,웹젠,,A003,False,3,False
2015,Q3,00405320,웹젠,069080,K,분기보고서 (2015.09),20151113000596,20151113,웹젠,,A001,False,1,True
2015,Q3,00405320,웹젠,069080,K,분기보고서 (2015.09),20151113000596,20151113,웹젠,,A002,False,2,False
2015,Q3,00405320,웹젠,069080,K,분기보고서 (2015.09),20151113000596,20151113,웹젠,,A003,False,3,False
2015,FY,00405719,아이크래프트,052460,K,사업보고서 (2015.12),20160330004665,20160330,아이크래프트,연,A001,False,1,True
2015,FY,00405719,아이크래프트,052460,K,사업보고서 (2015.12),20160330004665,20160330,아이크래프트,연,A002,False,2,False
2015,FY,00405719,아이크래프트,052460,K,사업보고서 (2015.12),20160330004665,20160330,아이크래프트,연,A003,False,3,False
2015,H1,00405719,아이크래프트,052460,K,반기보고서 (2015.06),20150817000737,20150817,아이크래프트,,A001,False,1,True
2015,H1,00405719,아이크래프트,052460,K,반기보고서 (2015.06),20150817000737,20150817,아이크래프트,,A002,False,2,False
2015,H1,00405719,아이크래프트,052460,K,반기보고서 (2015.06),20150817000737,20150817,아이크래프트,,A003,False,3,False
2015,Q1,00405719,아이크래프트,052460,K,분기보고서 (2015.03),20150514003125,20150514,아이크래프트,,A001,False,1,True
2015,Q1,00405719,아이크래프트,052460,K,분기보고서 (2015.03),20150514003125,20150514,아이크래프트,,A002,False,2,False
2015,Q1,00405719,아이크래프트,052460,K,분기보고서 (2015.03),20150514003125,20150514,아이크래프트,,A003,False,3,False
2015,Q3,00405719,아이크래프트,052460,K,분기보고서 (2015.09),20151113000659,20151113,아이크래프트,,A001,False,1,True
2015,Q3,00405719,아이크래프트,052460,K,분기보고서 (2015.09),20151113000659,20151113,아이크래프트,,A002,False,2,False
2015,Q3,00405719,아이크래프트,052460,K,분기보고서 (2015.09),20151113000659,20151113,아이크래프트,,A003,False,3,False
2015,FY,00405959,스타플렉스,115570,K,사업보고서 (2015.12),20160329000647,20160329,스타플렉스,연,A001,False,1,True
2015,FY,00405959,스타플렉스,115570,K,사업보고서 (2015.12),20160329000647,20160329,스타플렉스,연,A002,False,2,False
2015,FY,00405959,스타플렉스,115570,K,사업보고서 (2015.12),20160329000647,20160329,스타플렉스,연,A003,False,3,False
2015,H1,00405959,스타플렉스,115570,K,반기보고서 (2015.06),20150813000954,20150813,스타플렉스,,A001,False,1,True
